-1.3	-3	-4	0	0	-0.000156777	-0.000156777
-1.3	-3	-3	0	0	-0.000156874	-0.000156874
-1.3	-3	-2	0	0	-0.000156944	-0.000156944
-1.3	-3	-1	0	0	-0.000156985	-0.000156985
-1.3	-3	0	0	0	-0.000156999	-0.000156999
-1.3	-3	1	0	0	-0.000156985	-0.000156985
-1.3	-3	2	0	0	-0.000156944	-0.000156944
-1.3	-3	3	0	0	-0.000156874	-0.000156874
-1.3	-3	4	0	0	-0.000156777	-0.000156777
-1.3	-3	5	0	0	-0.000156652	-0.000156652
-1.3	-2	-5	0	0	-0.000104481	-0.000104481
-1.3	-2	-4	0	0	-0.000104564	-0.000104564
-1.3	-2	-3	0	0	-0.000104629	-0.000104629
-1.3	-2	-2	0	0	-0.000104675	-0.000104675
-1.3	-2	-1	0	0	-0.000104703	-0.000104703
-1.3	-2	0	0	0	-0.000104712	-0.000104712
-1.3	-2	1	0	0	-0.000104703	-0.000104703
-1.3	-2	2	0	0	-0.000104675	-0.000104675
-1.3	-2	3	0	0	-0.000104629	-0.000104629
-1.3	-2	4	0	0	-0.000104564	-0.000104564
-1.3	-2	5	0	0	-0.000104481	-0.000104481
-1.3	-1	-5	0	0	-5.22543e-05	-5.22543e-05
-1.3	-1	-4	0	0	-5.22959e-05	-5.22959e-05
-1.3	-1	-3	0	0	-5.23283e-05	-5.23283e-05
-1.3	-1	-2	0	0	-5.23515e-05	-5.23515e-05
-1.3	-1	-1	0	0	-5.23654e-05	-5.23654e-05
-1.3	-1	0	0	0	-5.23701e-05	-5.23701e-05
-1.3	-1	1	0	0	-5.23654e-05	-5.23654e-05
-1.3	-1	2	0	0	-5.23515e-05	-5.23515e-05
-1.3	-1	3	0	0	-5.23283e-05	-5.23283e-05
-1.3	-1	4	0	0	-5.22959e-05	-5.22959e-05
-1.3	-1	5	0	0	-5.22543e-05	-5.22543e-05
-1.3	0	-5	0	0	0	0
-1.3	0	-4	0	0	0	0
-1.3	0	-3	0	0	0	0
-1.3	0	-2	0	0	0	0
-1.3	0	-1	0	0	0	0
-1.3	0	0	0	0	0	0
-1.3	0	1	0	0	0	0
-1.3	0	2	0	0	0	0
-1.3	0	3	0	0	0	0
-1.3	0	4	0	0	0	0
-1.3	0	5	0	0	0	0
-1.3	1	-5	0	0	5.22543e-05	5.22543e-05
-1.3	1	-4	0	0	5.22959e-05	5.22959e-05
-1.3	1	-3	0	0	5.23283e-05	5.23283e-05
-1.3	1	-2	0	0	5.23515e-05	5.23515e-05
-1.3	1	-1	0	0	5.23654e-05	5.23654e-05
-1.3	1	0	0	0	5.23701e-05	5.23701e-05
-1.3	1	1	0	0	5.23654e-05	5.23654e-05
-1.3	1	2	0	0	5.23515e-05	5.23515e-05
-1.3	1	3	0	0	5.23283e-05	5.23283e-05
-1.3	1	4	0	0	5.22959e-05	5.22959e-05
-1.3	1	5	0	0	5.22543e-05	5.22543e-05
-1.3	2	-5	0	0	0.000104481	0.000104481
-1.3	2	-4	0	0	0.000104564	0.000104564
-1.3	2	-3	0	0	0.000104629	0.000104629
-1.3	2	-2	0	0	0.000104675	0.000104675
-1.3	2	-1	0	0	0.000104703	0.000104703
-1.3	2	0	0	0	0.000104712	0.000104712
-1.3	2	1	0	0	0.000104703	0.000104703
-1.3	2	2	0	0	0.000104675	0.000104675
-1.3	2	3	0	0	0.000104629	0.000104629
-1.3	2	4	0	0	0.000104564	0.000104564
-1.3	2	5	0	0	0.000104481	0.000104481
-1.3	3	-5	0	0	0.000156652	0.000156652
-1.3	3	-4	0	0	0.000156777	0.000156777
-1.3	3	-3	0	0	0.000156874	0.000156874
-1.3	3	-2	0	0	0.000156944	0.000156944
-1.3	3	-1	0	0	0.000156985	0.000156985
-1.3	3	0	0	0	0.000156999	0.000156999
-1.3	3	1	0	0	0.000156985	0.000156985
-1.3	3	2	0	0	0.000156944	0.000156944
-1.3	3	3	0	0	0.000156874	0.000156874
-1.3	3	4	0	0	0.000156777	0.000156777
-1.3	3	5	0	0	0.000156652	0.000156652
-1.3	4	-5	0	0	0.000208741	0.000208741
-1.3	4	-4	0	0	0.000208907	0.000208907
-1.3	4	-3	0	0	0.000209036	0.000209036
-1.3	4	-2	0	0	0.000209129	0.000209129
-1.3	4	-1	0	0	0.000209184	0.000209184
-1.3	4	0	0	0	0.000209203	0.000209203
-1.3	4	1	0	0	0.000209184	0.000209184
-1.3	4	2	0	0	0.000209129	0.000209129
-1.3	4	3	0	0	0.000209036	0.000209036
-1.3	4	4	0	0	0.000208907	0.000208907
-1.3	4	5	0	0	0.000208741	0.000208741
-1.3	5	-5	0	0	0.000260719	0.000260719
-1.3	5	-4	0	0	0.000260926	0.000260926
-1.3	5	-3	0	0	0.000261088	0.000261088
-1.3	5	-2	0	0	0.000261203	0.000261203
-1.3	5	-1	0	0	0.000261273	0.000261273
-1.3	5	0	0	0	0.000261296	0.000261296
-1.3	5	1	0	0	0.000261273	0.000261273
-1.3	5	2	0	0	0.000261203	0.000261203
-1.3	5	3	0	0	0.000261088	0.000261088
-1.3	5	4	0	0	0.000260926	0.000260926
-1.3	5	5	0	0	0.000260719	0.000260719
-1.25	-5	-5	0	0	-0.000293111	-0.000293111
-1.25	-5	-4	0	0	-0.000293363	-0.000293363
-1.25	-5	-3	0	0	-0.000293559	-0.000293559
-1.25	-5	-2	0	0	-0.0002937	-0.0002937
-1.25	-5	-1	0	0	-0.000293784	-0.000293784
-1.25	-5	0	0	0	-0.000293812	-0.000293812
-1.25	-5	1	0	0	-0.000293784	-0.000293784
-1.25	-5	2	0	0	-0.0002937	-0.0002937
-1.25	-5	3	0	0	-0.000293559	-0.000293559
-1.25	-5	4	0	0	-0.000293363	-0.000293363
-1.25	-5	5	0	0	-0.000293111	-0.000293111
-1.25	-4	-5	0	0	-0.00023469	-0.00023469
-1.25	-4	-4	0	0	-0.000234892	-0.000234892
-1.25	-4	-3	0	0	-0.000235049	-0.000235049
-1.25	-4	-2	0	0	-0.000235162	-0.000235162
-1.25	-4	-1	0	0	-0.000235229	-0.000235229
-1.25	-4	0	0	0	-0.000235252	-0.000235252
-1.25	-4	1	0	0	-0.000235229	-0.000235229
-1.25	-4	2	0	0	-0.000235162	-0.000235162
-1.25	-4	3	0	0	-0.000235049	-0.000235049
-1.25	-4	4	0	0	-0.000234892	-0.000234892
-1.25	-4	5	0	0	-0.00023469	-0.00023469
-1.25	-3	-5	0	0	-0.000176135	-0.000176135
-1.25	-3	-4	0	0	-0.000176287	-0.000176287
-1.25	-3	-3	0	0	-0.000176405	-0.000176405
-1.25	-3	-2	0	0	-0.000176489	-0.000176489
-1.25	-3	-1	0	0	-0.00017654	-0.00017654
-1.25	-3	0	0	0	-0.000176557	-0.000176557
-1.25	-3	1	0	0	-0.00017654	-0.00017654
-1.25	-3	2	0	0	-0.000176489	-0.000176489
-1.25	-3	3	0	0	-0.000176405	-0.000176405
-1.25	-3	4	0	0	-0.000176287	-0.000176287
-1.25	-3	5	0	0	-0.000176135	-0.000176135
-1.25	-2	-5	0	0	-0.000117479	-0.000117479
-1.25	-2	-4	0	0	-0.00011758	-0.00011758
-1.25	-2	-3	0	0	-0.000117659	-0.000117659
-1.25	-2	-2	0	0	-0.000117716	-0.000117716
-1.25	-2	-1	0	0	-0.000117749	-0.000117749
-1.25	-2	0	0	0	-0.000117761	-0.000117761
-1.25	-2	1	0	0	-0.000117749	-0.000117749
-1.25	-2	2	0	0	-0.000117716	-0.000117716
-1.25	-2	3	0	0	-0.000117659	-0.000117659
-1.25	-2	4	0	0	-0.00011758	-0.00011758
-1.25	-2	5	0	0	-0.000117479	-0.000117479
-1.25	-1	-5	0	0	-5.87564e-05	-5.87564e-05
-1.25	-1	-4	0	0	-5.88071e-05	-5.88071e-05
-1.25	-1	-3	0	0	-5.88465e-05	-5.88465e-05
-1.25	-1	-2	0	0	-5.88747e-05	-5.88747e-05
-1.25	-1	-1	0	0	-5.88916e-05	-5.88916e-05
-1.25	-1	0	0	0	-5.88973e-05	-5.88973e-05
-1.25	-1	1	0	0	-5.88916e-05	-5.88916e-05
-1.25	-1	2	0	0	-5.88747e-05	-5.88747e-05
-1.25	-1	3	0	0	-5.88465e-05	-5.88465e-05
-1.25	-1	4	0	0	-5.88071e-05	-5.88071e-05
-1.25	-1	5	0	0	-5.87564e-05	-5.87564e-05
-1.25	0	-5	0	0	0	0
-1.25	0	-4	0	0	0	0
-1.25	0	-3	0	0	0	0
-1.25	0	-2	0	0	0	0
-1.25	0	-1	0	0	0	0
-1.25	0	0	0	0	0	0
-1.25	0	1	0	0	0	0
-1.25	0	2	0	0	0	0
-1.25	0	3	0	0	0	0
-1.25	0	4	0	0	0	0
-1.25	0	5	0	0	0	0
-1.25	1	-5	0	0	5.87564e-05	5.87564e-05
-1.25	1	-4	0	0	5.88071e-05	5.88071e-05
-1.25	1	-3	0	0	5.88465e-05	5.88465e-05
-1.25	1	-2	0	0	5.88747e-05	5.88747e-05
-1.25	1	-1	0	0	5.88916e-05	5.88916e-05
-1.25	1	0	0	0	5.88973e-05	5.88973e-05
-1.25	1	1	0	0	5.88916e-05	5.88916e-05
-1.25	1	2	0	0	5.88747e-05	5.88747e-05
-1.25	1	3	0	0	5.88465e-05	5.88465e-05
-1.25	1	4	0	0	5.88071e-05	5.88071e-05
-1.25	1	5	0	0	5.87564e-05	5.87564e-05
-1.25	2	-5	0	0	0.000117479	0.000117479
-1.25	2	-4	0	0	0.00011758	0.00011758
-1.25	2	-3	0	0	0.000117659	0.000117659
-1.25	2	-2	0	0	0.000117716	0.000117716
-1.25	2	-1	0	0	0.000117749	0.000117749
-1.25	2	0	0	0	0.000117761	0.000117761
-1.25	2	1	0	0	0.000117749	0.000117749
-1.25	2	2	0	0	0.000117716	0.000117716
-1.25	2	3	0	0	0.000117659	0.000117659
-1.25	2	4	0	0	0.00011758	0.00011758
-1.25	2	5	0	0	0.000117479	0.000117479
-1.25	3	-5	0	0	0.000176135	0.000176135
-1.25	3	-4	0	0	0.000176287	0.000176287
-1.25	3	-3	0	0	0.000176405	0.000176405
-1.25	3	-2	0	0	0.000176489	0.000176489
-1.25	3	-1	0	0	0.00017654	0.00017654
-1.25	3	0	0	0	0.000176557	0.000176557
-1.25	3	1	0	0	0.00017654	0.00017654
-1.25	3	2	0	0	0.000176489	0.000176489
-1.25	3	3	0	0	0.000176405	0.000176405
-1.25	3	4	0	0	0.000176287	0.000176287
-1.25	3	5	0	0	0.000176135	0.000176135
-1.25	4	-5	0	0	0.00023469	0.00023469
-1.25	4	-4	0	0	0.000234892	0.000234892
-1.25	4	-3	0	0	0.000235049	0.000235049
-1.25	4	-2	0	0	0.000235162	0.000235162
-1.25	4	-1	0	0	0.000235229	0.000235229
-1.25	4	0	0	0	0.000235252	0.000235252
-1.25	4	1	0	0	0.000235229	0.000235229
-1.25	4	2	0	0	0.000235162	0.000235162
-1.25	4	3	0	0	0.000235049	0.000235049
-1.25	4	4	0	0	0.000234892	0.000234892
-1.25	4	5	0	0	0.00023469	0.00023469
-1.25	5	-5	0	0	0.000293111	0.000293111
-1.25	5	-4	0	0	0.000293363	0.000293363
-1.25	5	-3	0	0	0.000293559	0.000293559
-1.25	5	-2	0	0	0.0002937	0.0002937
-1.25	5	-1	0	0	0.000293784	0.000293784
-1.25	5	0	0	0	0.000293812	0.000293812
-1.25	5	1	0	0	0.000293784	0.000293784
-1.25	5	2	0	0	0.0002937	0.0002937
-1.25	5	3	0	0	0.000293559	0.000293559
-1.25	5	4	0	0	0.000293363	0.000293363
-1.25	5	5	0	0	0.000293111	0.000293111
-1.2	-5	-5	0	0	-0.00033109	-0.00033109
-1.2	-5	-4	0	0	-0.0003314	-0.0003314
-1.2	-5	-3	0	0	-0.00033164	-0.00033164
-1.2	-5	-2	0	0	-0.000331812	-0.000331812
-1.2	-5	-1	0	0	-0.000331916	-0.000331916
-1.2	-5	0	0	0	-0.00033195	-0.00033195
-1.2	-5	1	0	0	-0.000331916	-0.000331916
-1.2	-5	2	0	0	-0.000331812	-0.000331812
-1.2	-5	3	0	0	-0.00033164	-0.00033164
-1.2	-5	4	0	0	-0.0003314	-0.0003314
-1.2	-5	5	0	0	-0.00033109	-0.00033109
-1.2	-4	-5	0	0	-0.000265119	-0.000265119
-1.2	-4	-4	0	0	-0.000265366	-0.000265366
-1.2	-4	-3	0	0	-0.000265559	-0.000265559
-1.2	-4	-2	0	0	-0.000265697	-0.000265697
-1.2	-4	-1	0	0	-0.00026578	-0.00026578
-1.2	-4	0	0	0	-0.000265808	-0.000265808
-1.2	-4	1	0	0	-0.00026578	-0.00026578
-1.2	-4	2	0	0	-0.000265697	-0.000265697
-1.2	-4	3	0	0	-0.000265559	-0.000265559
-1.2	-4	4	0	0	-0.000265366	-0.000265366
-1.2	-4	5	0	0	-0.000265119	-0.000265119
-1.2	-3	-5	0	0	-0.000198983	-0.000198983
-1.2	-3	-4	0	0	-0.000199169	-0.000199169
-1.2	-3	-3	0	0	-0.000199314	-0.000199314
-1.2	-3	-2	0	0	-0.000199417	-0.000199417
-1.2	-3	-1	0	0	-0.00019948	-0.00019948
-1.2	-3	0	0	0	-0.0001995	-0.0001995
-1.2	-3	1	0	0	-0.00019948	-0.00019948
-1.2	-3	2	0	0	-0.000199417	-0.000199417
-1.2	-3	3	0	0	-0.000199314	-0.000199314
-1.2	-3	4	0	0	-0.000199169	-0.000199169
-1.2	-3	5	0	0	-0.000198983	-0.000198983
-1.2	-2	-5	0	0	-0.000132724	-0.000132724
-1.2	-2	-4	0	0	-0.000132848	-0.000132848
-1.2	-2	-3	0	0	-0.000132945	-0.000132945
-1.2	-2	-2	0	0	-0.000133014	-0.000133014
-1.2	-2	-1	0	0	-0.000133055	-0.000133055
-1.2	-2	0	0	0	-0.000133069	-0.000133069
-1.2	-2	1	0	0	-0.000133055	-0.000133055
-1.2	-2	2	0	0	-0.000133014	-0.000133014
-1.2	-2	3	0	0	-0.000132945	-0.000132945
-1.2	-2	4	0	0	-0.000132848	-0.000132848
-1.2	-2	5	0	0	-0.000132724	-0.000132724
-1.2	-1	-5	0	0	-6.63826e-05	-6.63826e-05
-1.2	-1	-4	0	0	-6.64447e-05	-6.64447e-05
-1.2	-1	-3	0	0	-6.6493e-05	-6.6493e-05
-1.2	-1	-2	0	0	-6.65276e-05	-6.65276e-05
-1.2	-1	-1	0	0	-6.65483e-05	-6.65483e-05
-1.2	-1	0	0	0	-6.65552e-05	-6.65552e-05
-1.2	-1	1	0	0	-6.65483e-05	-6.65483e-05
-1.2	-1	2	0	0	-6.65276e-05	-6.65276e-05
-1.2	-1	3	0	0	-6.6493e-05	-6.6493e-05
-1.2	-1	4	0	0	-6.64447e-05	-6.64447e-05
-1.2	-1	5	0	0	-6.63826e-05	-6.63826e-05
-1.2	0	-5	0	0	0	0
-1.2	0	-4	0	0	0	0
-1.2	0	-3	0	0	0	0
-1.2	0	-2	0	0	0	0
-1.2	0	-1	0	0	0	0
-1.2	0	0	0	0	0	0
-1.2	0	1	0	0	0	0
-1.2	0	2	0	0	0	0
-1.2	0	3	0	0	0	0
-1.2	0	4	0	0	0	0
-1.2	0	5	0	0	0	0
-1.2	1	-5	0	0	6.63826e-05	6.63826e-05
-1.2	1	-4	0	0	6.64447e-05	6.64447e-05
-1.2	1	-3	0	0	6.6493e-05	6.6493e-05
-1.2	1	-2	0	0	6.65276e-05	6.65276e-05
-1.2	1	-1	0	0	6.65483e-05	6.65483e-05
-1.2	1	0	0	0	6.65552e-05	6.65552e-05
-1.2	1	1	0	0	6.65483e-05	6.65483e-05
-1.2	1	2	0	0	6.65276e-05	6.65276e-05
-1.2	1	3	0	0	6.6493e-05	6.6493e-05
-1.2	1	4	0	0	6.64447e-05	6.64447e-05
-1.2	1	5	0	0	6.63826e-05	6.63826e-05
-1.2	2	-5	0	0	0.000132724	0.000132724
-1.2	2	-4	0	0	0.000132848	0.000132848
-1.2	2	-3	0	0	0.000132945	0.000132945
-1.2	2	-2	0	0	0.000133014	0.000133014
-1.2	2	-1	0	0	0.000133055	0.000133055
-1.2	2	0	0	0	0.000133069	0.000133069
-1.2	2	1	0	0	0.000133055	0.000133055
-1.2	2	2	0	0	0.000133014	0.000133014
-1.2	2	3	0	0	0.000132945	0.000132945
-1.2	2	4	0	0	0.000132848	0.000132848
-1.2	2	5	0	0	0.000132724	0.000132724
-1.2	3	-5	0	0	0.000198983	0.000198983
-1.2	3	-4	0	0	0.000199169	0.000199169
-1.2	3	-3	0	0	0.000199314	0.000199314
-1.2	3	-2	0	0	0.000199417	0.000199417
-1.2	3	-1	0	0	0.00019948	0.00019948
-1.2	3	0	0	0	0.0001995	0.0001995
-1.2	3	1	0	0	0.00019948	0.00019948
-1.2	3	2	0	0	0.000199417	0.000199417
-1.2	3	3	0	0	0.000199314	0.000199314
-1.2	3	4	0	0	0.000199169	0.000199169
-1.2	3	5	0	0	0.000198983	0.000198983
-1.2	4	-5	0	0	0.000265119	0.000265119
-1.2	4	-4	0	0	0.000265366	0.000265366
-1.2	4	-3	0	0	0.000265559	0.000265559
-1.2	4	-2	0	0	0.000265697	0.000265697
-1.2	4	-1	0	0	0.00026578	0.00026578
-1.2	4	0	0	0	0.000265808	0.000265808
-1.2	4	1	0	0	0.00026578	0.00026578
-1.2	4	2	0	0	0.000265697	0.000265697
-1.2	4	3	0	0	0.000265559	0.000265559
-1.2	4	4	0	0	0.000265366	0.000265366
-1.2	4	5	0	0	0.000265119	0.000265119
-1.2	5	-5	0	0	0.00033109	0.00033109
-1.2	5	-4	0	0	0.0003314	0.0003314
-1.2	5	-3	0	0	0.00033164	0.00033164
-1.2	5	-2	0	0	0.000331812	0.000331812
-1.2	5	-1	0	0	0.000331916	0.000331916
-1.2	5	0	0	0	0.00033195	0.00033195
-1.2	5	1	0	0	0.000331916	0.000331916
-1.2	5	2	0	0	0.000331812	0.000331812
-1.2	5	3	0	0	0.00033164	0.00033164
-1.2	5	4	0	0	0.0003314	0.0003314
-1.2	5	5	0	0	0.00033109	0.00033109
-1.15	-5	-5	0	0	-0.000375915	-0.000375915
-1.15	-5	-4	0	0	-0.000376297	-0.000376297
-1.15	-5	-3	0	0	-0.000376594	-0.000376594
-1.15	-5	-2	0	0	-0.000376807	-0.000376807
-1.15	-5	-1	0	0	-0.000376935	-0.000376935
-1.15	-5	0	0	0	-0.000376977	-0.000376977
-1.15	-5	1	0	0	-0.000376935	-0.000376935
-1.15	-5	2	0	0	-0.000376807	-0.000376807
-1.15	-5	3	0	0	-0.000376594	-0.000376594
-1.15	-5	4	0	0	-0.000376297	-0.000376297
-1.15	-5	5	0	0	-0.000375915	-0.000375915
-1.15	-4	-5	0	0	-0.000301036	-0.000301036
-1.15	-4	-4	0	0	-0.000301342	-0.000301342
-1.15	-4	-3	0	0	-0.000301581	-0.000301581
-1.15	-4	-2	0	0	-0.000301751	-0.000301751
-1.15	-4	-1	0	0	-0.000301854	-0.000301854
-1.15	-4	0	0	0	-0.000301888	-0.000301888
-1.15	-4	1	0	0	-0.000301854	-0.000301854
-1.15	-4	2	0	0	-0.000301751	-0.000301751
-1.15	-4	3	0	0	-0.000301581	-0.000301581
-1.15	-4	4	0	0	-0.000301342	-0.000301342
-1.15	-4	5	0	0	-0.000301036	-0.000301036
-1.15	-3	-5	0	0	-0.000225955	-0.000225955
-1.15	-3	-4	0	0	-0.000226185	-0.000226185
-1.15	-3	-3	0	0	-0.000226364	-0.000226364
-1.15	-3	-2	0	0	-0.000226492	-0.000226492
-1.15	-3	-1	0	0	-0.000226569	-0.000226569
-1.15	-3	0	0	0	-0.000226594	-0.000226594
-1.15	-3	1	0	0	-0.000226569	-0.000226569
-1.15	-3	2	0	0	-0.000226492	-0.000226492
-1.15	-3	3	0	0	-0.000226364	-0.000226364
-1.15	-3	4	0	0	-0.000226185	-0.000226185
-1.15	-3	5	0	0	-0.000225955	-0.000225955
-1.15	-2	-5	0	0	-0.000150722	-0.000150722
-1.15	-2	-4	0	0	-0.000150875	-0.000150875
-1.15	-2	-3	0	0	-0.000150994	-0.000150994
-1.15	-2	-2	0	0	-0.00015108	-0.00015108
-1.15	-2	-1	0	0	-0.000151131	-0.000151131
-1.15	-2	0	0	0	-0.000151148	-0.000151148
-1.15	-2	1	0	0	-0.000151131	-0.000151131
-1.15	-2	2	0	0	-0.00015108	-0.00015108
-1.15	-2	3	0	0	-0.000150994	-0.000150994
-1.15	-2	4	0	0	-0.000150875	-0.000150875
-1.15	-2	5	0	0	-0.000150722	-0.000150722
-1.15	-1	-5	0	0	-7.53862e-05	-7.53862e-05
-1.15	-1	-4	0	0	-7.5463e-05	-7.5463e-05
-1.15	-1	-3	0	0	-7.55227e-05	-7.55227e-05
-1.15	-1	-2	0	0	-7.55654e-05	-7.55654e-05
-1.15	-1	-1	0	0	-7.55911e-05	-7.55911e-05
-1.15	-1	0	0	0	-7.55997e-05	-7.55997e-05
-1.15	-1	1	0	0	-7.55911e-05	-7.55911e-05
-1.15	-1	2	0	0	-7.55654e-05	-7.55654e-05
-1.15	-1	3	0	0	-7.55227e-05	-7.55227e-05
-1.15	-1	4	0	0	-7.5463e-05	-7.5463e-05
-1.15	-1	5	0	0	-7.53862e-05	-7.53862e-05
-1.15	0	-5	0	0	0	0
-1.15	0	-4	0	0	0	0
-1.15	0	-3	0	0	0	0
-1.15	0	-2	0	0	0	0
-1.15	0	-1	0	0	0	0
-1.15	0	0	0	0	0	0
-1.15	0	1	0	0	0	0
-1.15	0	2	0	0	0	0
-1.15	0	3	0	0	0	0
-1.15	0	4	0	0	0	0
-1.15	0	5	0	0	0	0
-1.15	1	-5	0	0	7.53862e-05	7.53862e-05
-1.15	1	-4	0	0	7.5463e-05	7.5463e-05
-1.15	1	-3	0	0	7.55227e-05	7.55227e-05
-1.15	1	-2	0	0	7.55654e-05	7.55654e-05
-1.15	1	-1	0	0	7.55911e-05	7.55911e-05
-1.15	1	0	0	0	7.55997e-05	7.55997e-05
-1.15	1	1	0	0	7.55911e-05	7.55911e-05
-1.15	1	2	0	0	7.55654e-05	7.55654e-05
-1.15	1	3	0	0	7.55227e-05	7.55227e-05
-1.15	1	4	0	0	7.5463e-05	7.5463e-05
-1.15	1	5	0	0	7.53862e-05	7.53862e-05
-1.15	2	-5	0	0	0.000150722	0.000150722
-1.15	2	-4	0	0	0.000150875	0.000150875
-1.15	2	-3	0	0	0.000150994	0.000150994
-1.15	2	-2	0	0	0.00015108	0.00015108
-1.15	2	-1	0	0	0.000151131	0.000151131
-1.15	2	0	0	0	0.000151148	0.000151148
-1.15	2	1	0	0	0.000151131	0.000151131
-1.15	2	2	0	0	0.00015108	0.00015108
-1.15	2	3	0	0	0.000150994	0.000150994
-1.15	2	4	0	0	0.000150875	0.000150875
-1.15	2	5	0	0	0.000150722	0.000150722
-1.15	3	-5	0	0	0.000225955	0.000225955
-1.15	3	-4	0	0	0.000226185	0.000226185
-1.15	3	-3	0	0	0.000226364	0.000226364
-1.15	3	-2	0	0	0.000226492	0.000226492
-1.15	3	-1	0	0	0.000226569	0.000226569
-1.15	3	0	0	0	0.000226594	0.000226594
-1.15	3	1	0	0	0.000226569	0.000226569
-1.15	3	2	0	0	0.000226492	0.000226492
-1.15	3	3	0	0	0.000226364	0.000226364
-1.15	3	4	0	0	0.000226185	0.000226185
-1.15	3	5	0	0	0.000225955	0.000225955
-1.15	4	-5	0	0	0.000301036	0.000301036
-1.15	4	-4	0	0	0.000301342	0.000301342
-1.15	4	-3	0	0	0.000301581	0.000301581
-1.15	4	-2	0	0	0.000301751	0.000301751
-1.15	4	-1	0	0	0.000301854	0.000301854
-1.15	4	0	0	0	0.000301888	0.000301888
-1.15	4	1	0	0	0.000301854	0.000301854
-1.15	4	2	0	0	0.000301751	0.000301751
-1.15	4	3	0	0	0.000301581	0.000301581
-1.15	4	4	0	0	0.000301342	0.000301342
-1.15	4	5	0	0	0.000301036	0.000301036
-1.15	5	-5	0	0	0.000375915	0.000375915
-1.15	5	-4	0	0	0.000376297	0.000376297
-1.15	5	-3	0	0	0.000376594	0.000376594
-1.15	5	-2	0	0	0.000376807	0.000376807
-1.15	5	-1	0	0	0.000376935	0.000376935
-1.15	5	0	0	0	0.000376977	0.000376977
-1.15	5	1	0	0	0.000376935	0.000376935
-1.15	5	2	0	0	0.000376807	0.000376807
-1.15	5	3	0	0	0.000376594	0.000376594
-1.15	5	4	0	0	0.000376297	0.000376297
-1.15	5	5	0	0	0.000375915	0.000375915
-1.1	-5	-5	0	0	-0.000429195	-0.000429195
-1.1	-5	-4	0	0	-0.000429672	-0.000429672
-1.1	-5	-3	0	0	-0.000430043	-0.000430043
-1.1	-5	-2	0	0	-0.000430308	-0.000430308
-1.1	-5	-1	0	0	-0.000430467	-0.000430467
-1.1	-5	0	0	0	-0.000430521	-0.000430521
-1.1	-5	1	0	0	-0.000430467	-0.000430467
-1.1	-5	2	0	0	-0.000430308	-0.000430308
-1.1	-5	3	0	0	-0.000430043	-0.000430043
-1.1	-5	4	0	0	-0.000429672	-0.000429672
-1.1	-5	5	0	0	-0.000429195	-0.000429195
-1.1	-4	-5	0	0	-0.000343736	-0.000343736
-1.1	-4	-4	0	0	-0.000344118	-0.000344118
-1.1	-4	-3	0	0	-0.000344415	-0.000344415
-1.1	-4	-2	0	0	-0.000344628	-0.000344628
-1.1	-4	-1	0	0	-0.000344755	-0.000344755
-1.1	-4	0	0	0	-0.000344798	-0.000344798
-1.1	-4	1	0	0	-0.000344755	-0.000344755
-1.1	-4	2	0	0	-0.000344628	-0.000344628
-1.1	-4	3	0	0	-0.000344415	-0.000344415
-1.1	-4	4	0	0	-0.000344118	-0.000344118
-1.1	-4	5	0	0	-0.000343736	-0.000343736
-1.1	-3	-5	0	0	-0.000258024	-0.000258024
-1.1	-3	-4	0	0	-0.00025831	-0.00025831
-1.1	-3	-3	0	0	-0.000258534	-0.000258534
-1.1	-3	-2	0	0	-0.000258694	-0.000258694
-1.1	-3	-1	0	0	-0.00025879	-0.00025879
-1.1	-3	0	0	0	-0.000258821	-0.000258821
-1.1	-3	1	0	0	-0.00025879	-0.00025879
-1.1	-3	2	0	0	-0.000258694	-0.000258694
-1.1	-3	3	0	0	-0.000258534	-0.000258534
-1.1	-3	4	0	0	-0.00025831	-0.00025831
-1.1	-3	5	0	0	-0.000258024	-0.000258024
-1.1	-2	-5	0	0	-0.000172122	-0.000172122
-1.1	-2	-4	0	0	-0.000172313	-0.000172313
-1.1	-2	-3	0	0	-0.000172462	-0.000172462
-1.1	-2	-2	0	0	-0.000172569	-0.000172569
-1.1	-2	-1	0	0	-0.000172633	-0.000172633
-1.1	-2	0	0	0	-0.000172654	-0.000172654
-1.1	-2	1	0	0	-0.000172633	-0.000172633
-1.1	-2	2	0	0	-0.000172569	-0.000172569
-1.1	-2	3	0	0	-0.000172462	-0.000172462
-1.1	-2	4	0	0	-0.000172313	-0.000172313
-1.1	-2	5	0	0	-0.000172122	-0.000172122
-1.1	-1	-5	0	0	-8.60925e-05	-8.60925e-05
-1.1	-1	-4	0	0	-8.61883e-05	-8.61883e-05
-1.1	-1	-3	0	0	-8.62629e-05	-8.62629e-05
-1.1	-1	-2	0	0	-8.63162e-05	-8.63162e-05
-1.1	-1	-1	0	0	-8.63482e-05	-8.63482e-05
-1.1	-1	0	0	0	-8.63589e-05	-8.63589e-05
-1.1	-1	1	0	0	-8.63482e-05	-8.63482e-05
-1.1	-1	2	0	0	-8.63162e-05	-8.63162e-05
-1.1	-1	3	0	0	-8.62629e-05	-8.62629e-05
-1.1	-1	4	0	0	-8.61883e-05	-8.61883e-05
-1.1	-1	5	0	0	-8.60925e-05	-8.60925e-05
-1.1	0	-5	0	0	0	0
-1.1	0	-4	0	0	0	0
-1.1	0	-3	0	0	0	0
