-1.35	4	4	0	0	-1.24317e-07	-1.24317e-07
-1.35	4	5	0	0	-1.24164e-07	-1.24164e-07
-1.35	5	-5	0	0	-1.55015e-07	-1.55015e-07
-1.35	5	-4	0	0	-1.55206e-07	-1.55206e-07
-1.35	5	-3	0	0	-1.55354e-07	-1.55354e-07
-1.35	5	-2	0	0	-1.55461e-07	-1.55461e-07
-1.35	5	-1	0	0	-1.55525e-07	-1.55525e-07
-1.35	5	0	0	0	-1.55546e-07	-1.55546e-07
-1.35	5	1	0	0	-1.55525e-07	-1.55525e-07
-1.35	5	2	0	0	-1.55461e-07	-1.55461e-07
-1.35	5	3	0	0	-1.55354e-07	-1.55354e-07
-1.35	5	4	0	0	-1.55206e-07	-1.55206e-07
-1.35	5	5	0	0	-1.55015e-07	-1.55015e-07
-1.3	-5	-5	0	0	1.80161e-07	1.80161e-07
-1.3	-5	-4	0	0	1.804e-07	1.804e-07
-1.3	-5	-3	0	0	1.80587e-07	1.80587e-07
-1.3	-5	-2	0	0	1.8072e-07	1.8072e-07
-1.3	-5	-1	0	0	1.808e-07	1.808e-07
-1.3	-5	0	0	0	1.80827e-07	1.80827e-07
-1.3	-5	1	0	0	1.808e-07	1.808e-07
-1.3	-5	2	0	0	1.8072e-07	1.8072e-07
-1.3	-5	3	0	0	1.80587e-07	1.80587e-07
-1.3	-5	4	0	0	1.804e-07	1.804e-07
-1.3	-5	5	0	0	1.80161e-07	1.80161e-07
-1.3	-4	-5	0	0	1.4432e-07	1.4432e-07
-1.3	-4	-4	0	0	1.44512e-07	1.44512e-07
-1.3	-4	-3	0	0	1.44661e-07	1.44661e-07
-1.3	-4	-2	0	0	1.44768e-07	1.44768e-07
-1.3	-4	-1	0	0	1.44832e-07	1.44832e-07
-1.3	-4	0	0	0	1.44853e-07	1.44853e-07
-1.3	-4	1	0	0	1.44832e-07	1.44832e-07
-1.3	-4	2	0	0	1.44768e-07	1.44768e-07
-1.3	-4	3	0	0	1.44661e-07	1.44661e-07
-1.3	-4	4	0	0	1.44512e-07	1.44512e-07
-1.3	-4	5	0	0	1.4432e-07	1.4432e-07
-1.3	-3	-5	0	0	1.08352e-07	1.08352e-07
-1.3	-3	-4	0	0	1.08496e-07	1.08496e-07
-1.3	-3	-3	0	0	1.08608e-07	1.08608e-07
-1.3	-3	-2	0	0	1.08688e-07	1.08688e-07
-1.3	-3	-1	0	0	1.08736e-07	1.08736e-07
-1.3	-3	0	0	0	1.08752e-07	1.08752e-07
-1.3	-3	1	0	0	1.08736e-07	1.08736e-07
-1.3	-3	2	0	0	1.08688e-07	1.08688e-07
-1.3	-3	3	0	0	1.08608e-07	1.08608e-07
-1.3	-3	4	0	0	1.08496e-07	1.08496e-07
-1.3	-3	5	0	0	1.08352e-07	1.08352e-07
-1.3	-2	-5	0	0	7.22877e-08	7.22877e-08
-1.3	-2	-4	0	0	7.23838e-08	7.23838e-08
-1.3	-2	-3	0	0	7.24587e-08	7.24587e-08
-1.3	-2	-2	0	0	7.25122e-08	7.25122e-08
-1.3	-2	-1	0	0	7.25444e-08	7.25444e-08
-1.3	-2	0	0	0	7.25551e-08	7.25551e-08
-1.3	-2	1	0	0	7.25444e-08	7.25444e-08
-1.3	-2	2	0	0	7.25122e-08	7.25122e-08
-1.3	-2	3	0	0	7.24587e-08	7.24587e-08
-1.3	-2	4	0	0	7.23838e-08	7.23838e-08
-1.3	-2	5	0	0	7.22877e-08	7.22877e-08
-1.3	-1	-5	0	0	3.61598e-08	3.61598e-08
-1.3	-1	-4	0	0	3.62079e-08	3.62079e-08
-1.3	-1	-3	0	0	3.62454e-08	3.62454e-08
-1.3	-1	-2	0	0	3.62722e-08	3.62722e-08
-1.3	-1	-1	0	0	3.62883e-08	3.62883e-08
-1.3	-1	0	0	0	3.62936e-08	3.62936e-08
-1.3	-1	1	0	0	3.62883e-08	3.62883e-08
-1.3	-1	2	0	0	3.62722e-08	3.62722e-08
-1.3	-1	3	0	0	3.62454e-08	3.62454e-08
-1.3	-1	4	0	0	3.62079e-08	3.62079e-08
-1.3	-1	5	0	0	3.61598e-08	3.61598e-08
-1.3	0	-5	0	0	0	0
-1.3	0	-4	0	0	0	0
-1.3	0	-3	0	0	0	0
-1.3	0	-2	0	0	0	0
-1.3	0	-1	0	0	0	0
-1.3	0	0	0	0	0	0
-1.3	0	1	0	0	0	0
-1.3	0	2	0	0	0	0
-1.3	0	3	0	0	0	0
-1.3	0	4	0	0	0	0
-1.3	0	5	0	0	0	0
-1.3	1	-5	0	0	-3.61598e-08	-3.61598e-08
-1.3	1	-4	0	0	-3.62079e-08	-3.62079e-08
-1.3	1	-3	0	0	-3.62454e-08	-3.62454e-08
-1.3	1	-2	0	0	-3.62722e-08	-3.62722e-08
-1.3	1	-1	0	0	-3.62883e-08	-3.62883e-08
-1.3	1	0	0	0	-3.62936e-08	-3.62936e-08
-1.3	1	1	0	0	-3.62883e-08	-3.62883e-08
-1.3	1	2	0	0	-3.62722e-08	-3.62722e-08
-1.3	1	3	0	0	-3.62454e-08	-3.62454e-08
-1.3	1	4	0	0	-3.62079e-08	-3.62079e-08
-1.3	1	5	0	0	-3.61598e-08	-3.61598e-08
-1.3	2	-5	0	0	-7.22877e-08	-7.22877e-08
-1.3	2	-4	0	0	-7.23838e-08	-7.23838e-08
-1.3	2	-3	0	0	-7.24587e-08	-7.24587e-08
-1.3	2	-2	0	0	-7.25122e-08	-7.25122e-08
-1.3	2	-1	0	0	-7.25444e-08	-7.25444e-08
-1.3	2	0	0	0	-7.25551e-08	-7.25551e-08
-1.3	2	1	0	0	-7.25444e-08	-7.25444e-08
-1.3	2	2	0	0	-7.25122e-08	-7.25122e-08
-1.3	2	3	0	0	-7.24587e-08	-7.24587e-08
-1.3	2	4	0	0	-7.23838e-08	-7.23838e-08
-1.3	2	5	0	0	-7.22877e-08	-7.22877e-08
-1.3	3	-5	0	0	-1.08352e-07	-1.08352e-07
-1.3	3	-4	0	0	-1.08496e-07	-1.08496e-07
-1.3	3	-3	0	0	-1.08608e-07	-1.08608e-07
-1.3	3	-2	0	0	-1.08688e-07	-1.08688e-07
-1.3	3	-1	0	0	-1.08736e-07	-1.08736e-07
-1.3	3	0	0	0	-1.08752e-07	-1.08752e-07
-1.3	3	1	0	0	-1.08736e-07	-1.08736e-07
-1.3	3	2	0	0	-1.08688e-07	-1.08688e-07
-1.3	3	3	0	0	-1.08608e-07	-1.08608e-07
-1.3	3	4	0	0	-1.08496e-07	-1.08496e-07
-1.3	3	5	0	0	-1.08352e-07	-1.08352e-07
-1.3	4	-5	0	0	-1.4432e-07	-1.4432e-07
-1.3	4	-4	0	0	-1.44512e-07	-1.44512e-07
-1.3	4	-3	0	0	-1.44661e-07	-1.44661e-07
-1.3	4	-2	0	0	-1.44768e-07	-1.44768e-07
-1.3	4	-1	0	0	-1.44832e-07	-1.44832e-07
-1.3	4	0	0	0	-1.44853e-07	-1.44853e-07
-1.3	4	1	0	0	-1.44832e-07	-1.44832e-07
-1.3	4	2	0	0	-1.44768e-07	-1.44768e-07
-1.3	4	3	0	0	-1.44661e-07	-1.44661e-07
-1.3	4	4	0	0	-1.44512e-07	-1.44512e-07
-1.3	4	5	0	0	-1.4432e-07	-1.4432e-07
-1.3	5	-5	0	0	-1.80161e-07	-1.80161e-07
-1.3	5	-4	0	0	-1.804e-07	-1.804e-07
-1.3	5	-3	0	0	-1.80587e-07	-1.80587e-07
-1.3	5	-2	0	0	-1.8072e-07	-1.8072e-07
-1.3	5	-1	0	0	-1.808e-07	-1.808e-07
-1.3	5	0	0	0	-1.80827e-07	-1.80827e-07
-1.3	5	1	0	0	-1.808e-07	-1.808e-07
-1.3	5	2	0	0	-1.8072e-07	-1.8072e-07
-1.3	5	3	0	0	-1.80587e-07	-1.80587e-07
-1.3	5	4	0	0	-1.804e-07	-1.804e-07
-1.3	5	5	0	0	-1.80161e-07	-1.80161e-07
-1.25	-5	-5	0	0	2.10613e-07	2.10613e-07
-1.25	-5	-4	0	0	2.10916e-07	2.10916e-07
-1.25	-5	-3	0	0	2.11151e-07	2.11151e-07
-1.25	-5	-2	0	0	2.1132e-07	2.1132e-07
-1.25	-5	-1	0	0	2.11421e-07	2.11421e-07
-1.25	-5	0	0	0	2.11455e-07	2.11455e-07
-1.25	-5	1	0	0	2.11421e-07	2.11421e-07
-1.25	-5	2	0	0	2.1132e-07	2.1132e-07
-1.25	-5	3	0	0	2.11151e-07	2.11151e-07
-1.25	-5	4	0	0	2.10916e-07	2.10916e-07
-1.25	-5	5	0	0	2.10613e-07	2.10613e-07
-1.25	-4	-5	0	0	1.68732e-07	1.68732e-07
-1.25	-4	-4	0	0	1.68975e-07	1.68975e-07
-1.25	-4	-3	0	0	1.69164e-07	1.69164e-07
-1.25	-4	-2	0	0	1.69299e-07	1.69299e-07
-1.25	-4	-1	0	0	1.6938e-07	1.6938e-07
-1.25	-4	0	0	0	1.69407e-07	1.69407e-07
-1.25	-4	1	0	0	1.6938e-07	1.6938e-07
-1.25	-4	2	0	0	1.69299e-07	1.69299e-07
-1.25	-4	3	0	0	1.69164e-07	1.69164e-07
-1.25	-4	4	0	0	1.68975e-07	1.68975e-07
-1.25	-4	5	0	0	1.68732e-07	1.68732e-07
-1.25	-3	-5	0	0	1.2669e-07	1.2669e-07
-1.25	-3	-4	0	0	1.26873e-07	1.26873e-07
-1.25	-3	-3	0	0	1.27015e-07	1.27015e-07
-1.25	-3	-2	0	0	1.27116e-07	1.27116e-07
-1.25	-3	-1	0	0	1.27177e-07	1.27177e-07
-1.25	-3	0	0	0	1.27197e-07	1.27197e-07
-1.25	-3	1	0	0	1.27177e-07	1.27177e-07
-1.25	-3	2	0	0	1.27116e-07	1.27116e-07
-1.25	-3	3	0	0	1.27015e-07	1.27015e-07
-1.25	-3	4	0	0	1.26873e-07	1.26873e-07
-1.25	-3	5	0	0	1.2669e-07	1.2669e-07
-1.25	-2	-5	0	0	8.45276e-08	8.45276e-08
-1.25	-2	-4	0	0	8.46492e-08	8.46492e-08
-1.25	-2	-3	0	0	8.47439e-08	8.47439e-08
-1.25	-2	-2	0	0	8.48117e-08	8.48117e-08
-1.25	-2	-1	0	0	8.48523e-08	8.48523e-08
-1.25	-2	0	0	0	8.48659e-08	8.48659e-08
-1.25	-2	1	0	0	8.48523e-08	8.48523e-08
-1.25	-2	2	0	0	8.48117e-08	8.48117e-08
-1.25	-2	3	0	0	8.47439e-08	8.47439e-08
-1.25	-2	4	0	0	8.46492e-08	8.46492e-08
-1.25	-2	5	0	0	8.45276e-08	8.45276e-08
-1.25	-1	-5	0	0	4.2284e-08	4.2284e-08
-1.25	-1	-4	0	0	4.23449e-08	4.23449e-08
-1.25	-1	-3	0	0	4.23922e-08	4.23922e-08
-1.25	-1	-2	0	0	4.24261e-08	4.24261e-08
-1.25	-1	-1	0	0	4.24465e-08	4.24465e-08
-1.25	-1	0	0	0	4.24533e-08	4.24533e-08
-1.25	-1	1	0	0	4.24465e-08	4.24465e-08
-1.25	-1	2	0	0	4.24261e-08	4.24261e-08
-1.25	-1	3	0	0	4.23922e-08	4.23922e-08
-1.25	-1	4	0	0	4.23449e-08	4.23449e-08
-1.25	-1	5	0	0	4.2284e-08	4.2284e-08
-1.25	0	-5	0	0	0	0
-1.25	0	-4	0	0	0	0
-1.25	0	-3	0	0	0	0
-1.25	0	-2	0	0	0	0
-1.25	0	-1	0	0	0	0
-1.25	0	0	0	0	0	0
-1.25	0	1	0	0	0	0
-1.25	0	2	0	0	0	0
-1.25	0	3	0	0	0	0
-1.25	0	4	0	0	0	0
-1.25	0	5	0	0	0	0
-1.25	1	-5	0	0	-4.2284e-08	-4.2284e-08
-1.25	1	-4	0	0	-4.23449e-08	-4.23449e-08
-1.25	1	-3	0	0	-4.23922e-08	-4.23922e-08
-1.25	1	-2	0	0	-4.24261e-08	-4.24261e-08
-1.25	1	-1	0	0	-4.24465e-08	-4.24465e-08
-1.25	1	0	0	0	-4.24533e-08	-4.24533e-08
-1.25	1	1	0	0	-4.24465e-08	-4.24465e-08
-1.25	1	2	0	0	-4.24261e-08	-4.24261e-08
-1.25	1	3	0	0	-4.23922e-08	-4.23922e-08
-1.25	1	4	0	0	-4.23449e-08	-4.23449e-08
-1.25	1	5	0	0	-4.2284e-08	-4.2284e-08
-1.25	2	-5	0	0	-8.45276e-08	-8.45276e-08
-1.25	2	-4	0	0	-8.46492e-08	-8.46492e-08
-1.25	2	-3	0	0	-8.47439e-08	-8.47439e-08
-1.25	2	-2	0	0	-8.48117e-08	-8.48117e-08
-1.25	2	-1	0	0	-8.48523e-08	-8.48523e-08
-1.25	2	0	0	0	-8.48659e-08	-8.48659e-08
-1.25	2	1	0	0	-8.48523e-08	-8.48523e-08
-1.25	2	2	0	0	-8.48117e-08	-8.48117e-08
-1.25	2	3	0	0	-8.47439e-08	-8.47439e-08
-1.25	2	4	0	0	-8.46492e-08	-8.46492e-08
-1.25	2	5	0	0	-8.45276e-08	-8.45276e-08
-1.25	3	-5	0	0	-1.2669e-07	-1.2669e-07
-1.25	3	-4	0	0	-1.26873e-07	-1.26873e-07
-1.25	3	-3	0	0	-1.27015e-07	-1.27015e-07
-1.25	3	-2	0	0	-1.27116e-07	-1.27116e-07
-1.25	3	-1	0	0	-1.27177e-07	-1.27177e-07
-1.25	3	0	0	0	-1.27197e-07	-1.27197e-07
-1.25	3	1	0	0	-1.27177e-07	-1.27177e-07
-1.25	3	2	0	0	-1.27116e-07	-1.27116e-07
-1.25	3	3	0	0	-1.27015e-07	-1.27015e-07
-1.25	3	4	0	0	-1.26873e-07	-1.26873e-07
-1.25	3	5	0	0	-1.2669e-07	-1.2669e-07
-1.25	4	-5	0	0	-1.68732e-07	-1.68732e-07
-1.25	4	-4	0	0	-1.68975e-07	-1.68975e-07
-1.25	4	-3	0	0	-1.69164e-07	-1.69164e-07
-1.25	4	-2	0	0	-1.69299e-07	-1.69299e-07
-1.25	4	-1	0	0	-1.6938e-07	-1.6938e-07
-1.25	4	0	0	0	-1.69407e-07	-1.69407e-07
-1.25	4	1	0	0	-1.6938e-07	-1.6938e-07
-1.25	4	2	0	0	-1.69299e-07	-1.69299e-07
-1.25	4	3	0	0	-1.69164e-07	-1.69164e-07
-1.25	4	4	0	0	-1.68975e-07	-1.68975e-07
-1.25	4	5	0	0	-1.68732e-07	-1.68732e-07
-1.25	5	-5	0	0	-2.10613e-07	-2.10613e-07
-1.25	5	-4	0	0	-2.10916e-07	-2.10916e-07
-1.25	5	-3	0	0	-2.11151e-07	-2.11151e-07
-1.25	5	-2	0	0	-2.1132e-07	-2.1132e-07
-1.25	5	-1	0	0	-2.11421e-07	-2.11421e-07
-1.25	5	0	0	0	-2.11455e-07	-2.11455e-07
-1.25	5	1	0	0	-2.11421e-07	-2.11421e-07
-1.25	5	2	0	0	-2.1132e-07	-2.1132e-07
-1.25	5	3	0	0	-2.11151e-07	-2.11151e-07
-1.25	5	4	0	0	-2.10916e-07	-2.10916e-07
-1.25	5	5	0	0	-2.10613e-07	-2.10613e-07
-1.2	-5	-5	0	0	2.47773e-07	2.47773e-07
-1.2	-5	-4	0	0	2.48159e-07	2.48159e-07
-1.2	-5	-3	0	0	2.4846e-07	2.4846e-07
-1.2	-5	-2	0	0	2.48675e-07	2.48675e-07
-1.2	-5	-1	0	0	2.48804e-07	2.48804e-07
-1.2	-5	0	0	0	2.48847e-07	2.48847e-07
-1.2	-5	1	0	0	2.48804e-07	2.48804e-07
-1.2	-5	2	0	0	2.48675e-07	2.48675e-07
-1.2	-5	3	0	0	2.4846e-07	2.4846e-07
-1.2	-5	4	0	0	2.48159e-07	2.48159e-07
-1.2	-5	5	0	0	2.47773e-07	2.47773e-07
-1.2	-4	-5	0	0	1.98527e-07	1.98527e-07
-1.2	-4	-4	0	0	1.98836e-07	1.98836e-07
-1.2	-4	-3	0	0	1.99077e-07	1.99077e-07
-1.2	-4	-2	0	0	1.9925e-07	1.9925e-07
-1.2	-4	-1	0	0	1.99354e-07	1.99354e-07
-1.2	-4	0	0	0	1.99388e-07	1.99388e-07
-1.2	-4	1	0	0	1.99354e-07	1.99354e-07
-1.2	-4	2	0	0	1.9925e-07	1.9925e-07
-1.2	-4	3	0	0	1.99077e-07	1.99077e-07
-1.2	-4	4	0	0	1.98836e-07	1.98836e-07
-1.2	-4	5	0	0	1.98527e-07	1.98527e-07
-1.2	-3	-5	0	0	1.49075e-07	1.49075e-07
-1.2	-3	-4	0	0	1.49308e-07	1.49308e-07
-1.2	-3	-3	0	0	1.49489e-07	1.49489e-07
-1.2	-3	-2	0	0	1.49619e-07	1.49619e-07
-1.2	-3	-1	0	0	1.49696e-07	1.49696e-07
-1.2	-3	0	0	0	1.49722e-07	1.49722e-07
-1.2	-3	1	0	0	1.49696e-07	1.49696e-07
-1.2	-3	2	0	0	1.49619e-07	1.49619e-07
-1.2	-3	3	0	0	1.49489e-07	1.49489e-07
-1.2	-3	4	0	0	1.49308e-07	1.49308e-07
-1.2	-3	5	0	0	1.49075e-07	1.49075e-07
-1.2	-2	-5	0	0	9.94695e-08	9.94695e-08
-1.2	-2	-4	0	0	9.96247e-08	9.96247e-08
-1.2	-2	-3	0	0	9.97456e-08	9.97456e-08
-1.2	-2	-2	0	0	9.98321e-08	9.98321e-08
-1.2	-2	-1	0	0	9.98841e-08	9.98841e-08
-1.2	-2	0	0	0	9.99014e-08	9.99014e-08
-1.2	-2	1	0	0	9.98841e-08	9.98841e-08
-1.2	-2	2	0	0	9.98321e-08	9.98321e-08
-1.2	-2	3	0	0	9.97456e-08	9.97456e-08
-1.2	-2	4	0	0	9.96247e-08	9.96247e-08
-1.2	-2	5	0	0	9.94695e-08	9.94695e-08
-1.2	-1	-5	0	0	4.97605e-08	4.97605e-08
-1.2	-1	-4	0	0	4.98382e-08	4.98382e-08
-1.2	-1	-3	0	0	4.98987e-08	4.98987e-08
-1.2	-1	-2	0	0	4.9942e-08	4.9942e-08
-1.2	-1	-1	0	0	4.9968e-08	4.9968e-08
-1.2	-1	0	0	0	4.99767e-08	4.99767e-08
-1.2	-1	1	0	0	4.9968e-08	4.9968e-08
-1.2	-1	2	0	0	4.9942e-08	4.9942e-08
-1.2	-1	3	0	0	4.98987e-08	4.98987e-08
-1.2	-1	4	0	0	4.98382e-08	4.98382e-08
-1.2	-1	5	0	0	4.97605e-08	4.97605e-08
-1.2	0	-5	0	0	0	0
-1.2	0	-4	0	0	0	0
-1.2	0	-3	0	0	0	0
-1.2	0	-2	0	0	0	0
-1.2	0	-1	0	0	0	0
-1.2	0	0	0	0	0	0
-1.2	0	1	0	0	0	0
-1.2	0	2	0	0	0	0
-1.2	0	3	0	0	0	0
-1.2	0	4	0	0	0	0
-1.2	0	5	0	0	0	0
-1.2	1	-5	0	0	-4.97605e-08	-4.97605e-08
-1.2	1	-4	0	0	-4.98382e-08	-4.98382e-08
-1.2	1	-3	0	0	-4.98987e-08	-4.98987e-08
-1.2	1	-2	0	0	-4.9942e-08	-4.9942e-08
-1.2	1	-1	0	0	-4.9968e-08	-4.9968e-08
-1.2	1	0	0	0	-4.99767e-08	-4.99767e-08
-1.2	1	1	0	0	-4.9968e-08	-4.9968e-08
-1.2	1	2	0	0	-4.9942e-08	-4.9942e-08
-1.2	1	3	0	0	-4.98987e-08	-4.98987e-08
-1.2	1	4	0	0	-4.98382e-08	-4.98382e-08
-1.2	1	5	0	0	-4.97605e-08	-4.97605e-08
-1.2	2	-5	0	0	-9.94695e-08	-9.94695e-08
-1.2	2	-4	0	0	-9.96247e-08	-9.96247e-08
-1.2	2	-3	0	0	-9.97456e-08	-9.97456e-08
-1.2	2	-2	0	0	-9.98321e-08	-9.98321e-08
-1.2	2	-1	0	0	-9.98841e-08	-9.98841e-08
-1.2	2	0	0	0	-9.99014e-08	-9.99014e-08
-1.2	2	1	0	0	-9.98841e-08	-9.98841e-08
-1.2	2	2	0	0	-9.98321e-08	-9.98321e-08
-1.2	2	3	0	0	-9.97456e-08	-9.97456e-08
-1.2	2	4	0	0	-9.96247e-08	-9.96247e-08
-1.2	2	5	0	0	-9.94695e-08	-9.94695e-08
-1.2	3	-5	0	0	-1.49075e-07	-1.49075e-07
-1.2	3	-4	0	0	-1.49308e-07	-1.49308e-07
-1.2	3	-3	0	0	-1.49489e-07	-1.49489e-07
-1.2	3	-2	0	0	-1.49619e-07	-1.49619e-07
-1.2	3	-1	0	0	-1.49696e-07	-1.49696e-07
-1.2	3	0	0	0	-1.49722e-07	-1.49722e-07
-1.2	3	1	0	0	-1.49696e-07	-1.49696e-07
-1.2	3	2	0	0	-1.49619e-07	-1.49619e-07
-1.2	3	3	0	0	-1.49489e-07	-1.49489e-07
-1.2	3	4	0	0	-1.49308e-07	-1.49308e-07
-1.2	3	5	0	0	-1.49075e-07	-1.49075e-07
-1.2	4	-5	0	0	-1.98527e-07	-1.98527e-07
-1.2	4	-4	0	0	-1.98836e-07	-1.98836e-07
-1.2	4	-3	0	0	-1.99077e-07	-1.99077e-07
-1.2	4	-2	0	0	-1.9925e-07	-1.9925e-07
-1.2	4	-1	0	0	-1.99354e-07	-1.99354e-07
-1.2	4	0	0	0	-1.99388e-07	-1.99388e-07
-1.2	4	1	0	0	-1.99354e-07	-1.99354e-07
-1.2	4	2	0	0	-1.9925e-07	-1.9925e-07
-1.2	4	3	0	0	-1.99077e-07	-1.99077e-07
-1.2	4	4	0	0	-1.98836e-07	-1.98836e-07
-1.2	4	5	0	0	-1.98527e-07	-1.98527e-07
-1.2	5	-5	0	0	-2.47773e-07	-2.47773e-07
-1.2	5	-4	0	0	-2.48159e-07	-2.48159e-07
-1.2	5	-3	0	0	-2.4846e-07	-2.4846e-07
-1.2	5	-2	0	0	-2.48675e-07	-2.48675e-07
-1.2	5	-1	0	0	-2.48804e-07	-2.48804e-07
-1.2	5	0	0	0	-2.48847e-07	-2.48847e-07
-1.2	5	1	0	0	-2.48804e-07	-2.48804e-07
-1.2	5	2	0	0	-2.48675e-07	-2.48675e-07
-1.2	5	3	0	0	-2.4846e-07	-2.4846e-07
-1.2	5	4	0	0	-2.48159e-07	-2.48159e-07
-1.2	5	5	0	0	-2.47773e-07	-2.47773e-07
-1.15	-5	-5	0	0	2.93491e-07	2.93491e-07
-1.15	-5	-4	0	0	2.93989e-07	2.93989e-07
-1.15	-5	-3	0	0	2.94376e-07	2.94376e-07
-1.15	-5	-2	0	0	2.94654e-07	2.94654e-07
-1.15	-5	-1	0	0	2.94821e-07	2.94821e-07
-1.15	-5	0	0	0	2.94876e-07	2.94876e-07
-1.15	-5	1	0	0	2.94821e-07	2.94821e-07
-1.15	-5	2	0	0	2.94654e-07	2.94654e-07
-1.15	-5	3	0	0	2.94376e-07	2.94376e-07
-1.15	-5	4	0	0	2.93989e-07	2.93989e-07
-1.15	-5	5	0	0	2.93491e-07	2.93491e-07
-1.15	-4	-5	0	0	2.3519e-07	2.3519e-07
-1.15	-4	-4	0	0	2.35589e-07	2.35589e-07
-1.15	-4	-3	0	0	2.359e-07	2.359e-07
-1.15	-4	-2	0	0	2.36123e-07	2.36123e-07
-1.15	-4	-1	0	0	2.36257e-07	2.36257e-07
-1.15	-4	0	0	0	2.36301e-07	2.36301e-07
-1.15	-4	1	0	0	2.36257e-07	2.36257e-07
-1.15	-4	2	0	0	2.36123e-07	2.36123e-07
-1.15	-4	3	0	0	2.359e-07	2.359e-07
-1.15	-4	4	0	0	2.35589e-07	2.35589e-07
-1.15	-4	5	0	0	2.3519e-07	2.3519e-07
-1.15	-3	-5	0	0	1.76625e-07	1.76625e-07
-1.15	-3	-4	0	0	1.76925e-07	1.76925e-07
-1.15	-3	-3	0	0	1.77159e-07	1.77159e-07
-1.15	-3	-2	0	0	1.77326e-07	1.77326e-07
-1.15	-3	-1	0	0	1.77426e-07	1.77426e-07
-1.15	-3	0	0	0	1.7746e-07	1.7746e-07
-1.15	-3	1	0	0	1.77426e-07	1.77426e-07
-1.15	-3	2	0	0	1.77326e-07	1.77326e-07
-1.15	-3	3	0	0	1.77159e-07	1.77159e-07
-1.15	-3	4	0	0	1.76925e-07	1.76925e-07
-1.15	-3	5	0	0	1.76625e-07	1.76625e-07
-1.15	-2	-5	0	0	1.17861e-07	1.17861e-07
-1.15	-2	-4	0	0	1.18061e-07	1.18061e-07
-1.15	-2	-3	0	0	1.18217e-07	1.18217e-07
-1.15	-2	-2	0	0	1.18329e-07	1.18329e-07
-1.15	-2	-1	0	0	1.18396e-07	1.18396e-07
-1.15	-2	0	0	0	1.18418e-07	1.18418e-07
-1.15	-2	1	0	0	1.18396e-07	1.18396e-07
-1.15	-2	2	0	0	1.18329e-07	1.18329e-07
-1.15	-2	3	0	0	1.18217e-07	1.18217e-07
-1.15	-2	4	0	0	1.18061e-07	1.18061e-07
-1.15	-2	5	0	0	1.17861e-07	1.17861e-07
-1.15	-1	-5	0	0	5.89637e-08	5.89637e-08
-1.15	-1	-4	0	0	5.90639e-08	5.90639e-08
-1.15	-1	-3	0	0	5.9142e-08	5.9142e-08
-1.15	-1	-2	0	0	5.91978e-08	5.91978e-08
-1.15	-1	-1	0	0	5.92314e-08	5.92314e-08
-1.15	-1	0	0	0	5.92426e-08	5.92426e-08
-1.15	-1	1	0	0	5.92314e-08	5.92314e-08
-1.15	-1	2	0	0	5.91978e-08	5.91978e-08
-1.15	-1	3	0	0	5.9142e-08	5.9142e-08
-1.15	-1	4	0	0	5.90639e-08	5.90639e-08
-1.15	-1	5	0	0	5.89637e-08	5.89637e-08
-1.15	0	-5	0	0	0	0
-1.15	0	-4	0	0	0	0
-1.15	0	-3	0	0	0	0
-1.15	0	-2	0	0	0	0
-1.15	0	-1	0	0	0	0
-1.15	0	0	0	0	0	0
-1.15	0	1	0	0	0	0
-1.15	0	2	0	0	0	0
-1.15	0	3	0	0	0	0
-1.15	0	4	0	0	0	0
-1.15	0	5	0	0	0	0
-1.15	1	-5	0	0	-5.89637e-08	-5.89637e-08
-1.15	1	-4	0	0	-5.90639e-08	-5.90639e-08
-1.15	1	-3	0	0	-5.9142e-08	-5.9142e-08
-1.15	1	-2	0	0	-5.91978e-08	-5.91978e-08
-1.15	1	-1	0	0	-5.92314e-08	-5.92314e-08
-1.15	1	0	0	0	-5.92426e-08	-5.92426e-08
-1.15	1	1	0	0	-5.92314e-08	-5.92314e-08
-1.15	1	2	0	0	-5.91978e-08	-5.91978e-08
-1.15	1	3	0	0	-5.9142e-08	-5.9142e-08
-1.15	1	4	0	0	-5.90639e-08	-5.90639e-08
-1.15	1	5	0	0	-5.89637e-08	-5.89637e-08
-1.15	2	-5	0	0	-1.17861e-07	-1.17861e-07
-1.15	2	-4	0	0	-1.18061e-07	-1.18061e-07
-1.15	2	-3	0	0	-1.18217e-07	-1.18217e-07
-1.15	2	-2	0	0	-1.18329e-07	-1.18329e-07
-1.15	2	-1	0	0	-1.18396e-07	-1.18396e-07
-1.15	2	0	0	0	-1.18418e-07	-1.18418e-07
-1.15	2	1	0	0	-1.18396e-07	-1.18396e-07
-1.15	2	2	0	0	-1.18329e-07	-1.18329e-07
-1.15	2	3	0	0	-1.18217e-07	-1.18217e-07
-1.15	2	4	0	0	-1.18061e-07	-1.18061e-07
-1.15	2	5	0	0	-1.17861e-07	-1.17861e-07
-1.15	3	-5	0	0	-1.76625e-07	-1.76625e-07
-1.15	3	-4	0	0	-1.76925e-07	-1.76925e-07
-1.15	3	-3	0	0	-1.77159e-07	-1.77159e-07
-1.15	3	-2	0	0	-1.77326e-07	-1.77326e-07
-1.15	3	-1	0	0	-1.77426e-07	-1.77426e-07
-1.15	3	0	0	0	-1.7746e-07	-1.7746e-07
-1.15	3	1	0	0	-1.77426e-07	-1.77426e-07
-1.15	3	2	0	0	-1.77326e-07	-1.77326e-07
